10,1149412717075	4,72739101617115
2,56474413148626	1,99934751560605
5,76386189498486	3,99546632648123
6,36204141818477	4,84591061089442
5,97179878420851	4,77041882651326
6,35709703407458	3,80593072890739
7,07317831947152	4,5269866130033
3,0143637684244	1,86122974561537
10,530076390588	5,95530888506185
9,34912977093481	7,84586071829868
6,263271608669	4,0099630052823
7,07744100176581	3,83123740537447
9,80091472075067	6,02967744453742
6,639947534342	4,34588970348284
9,29225834509971	6,25139781943905
10,3714432071033	5,33133352041758
3,95488170209811	1,31637589897578
2,76083619313632	0,932025330072923
9,81805938736801	6,50083553920626
9,96227230139434	5,49295948486063
10,664024905714	6,05009693689096
9,27988527229268	6,35190699792191
6,74818336774868	4,68121911867588
3,51668541477488	0,992694271020405
9,30246099695463	7,5063738413321
9,98751008550235	5,87024309248225
10,0387973989584	6,76587778698491
4,11807430099996	0,875246357265776
9,96909629395519	5,56223045947469
9,07742268947432	6,41008095767805
7,2822404959763	-0,766516610254795
6,84956941536237	2,65922235442049
3,78650247116142	0,508424625184084
2,56282040647302	2,31906427278525
10,2895436705454	4,62549822868867
9,71262272188539	6,1605193722799
6,22335832509041	3,8042849030964
3,26517073477618	0,649059476550705
7,08415707802009	4,31932083832873
4,66778451979294	-0,855541333175787
6,35486036344289	4,20334747159655
8,84024493248714	6,53701530020686
6,49065232413262	2,84323376662209
10,4066682817818	5,20862837985565
6,18321496794692	-1,45948800373173
7,46725351646159	4,17340866764544
9,90199795654217	5,50408215072253
3,99604294252216	0,791602327451458
7,5842525264191	8,55167876610904
9,64767503553619	5,75558468022526
6,51140378296073	9,62388041278081
2,54912701309319	3,45426289373334
4,33178911415384	0,913182483329838
7,02355482611581	3,68102269130677
6,20279494280108	5,95325330388608
5,26194718019146	4,95266946002529
2,85951838071534	2,15959629026703
6,5978375767109	4,47091589077543
4,44010409355093	0,660099144617259
6,69665240715492	4,38775081132994
3,42593684124591	0,68534062609803
4,66958464804451	0,495485303053206
5,78234712389668	4,06369980251859
7,02616171795609	4,37266151821535
9,81748063449573	6,66072165045568
6,48886335262834	4,43057221457919
9,05210622379346	6,6669062584203
10,0605600969551	5,8170543885343
4,76171127199108	0,324458780687597
10,5511917288364	5,7775812384117
9,92374519811774	5,00228409049658
6,77791433593951	4,63599137061637
8,25290706489826	7,50849297603373
10,2809859679817	3,67868528258179
7,1663089613609	4,27527644004975
9,75248536934435	4,11064807765098
6,28684510392499	2,93894097639144
9,62015786197306	5,74162129216177
7,54954651498943	2,54302210585164
7,19578900024684	-1,66383869522952
9,89625722871595	5,87514730473136
7,31270121595534	5,18169597345528
6,50941105333331	3,99808634658382
6,4247501428674	3,53123416887687
7,80276178521733	3,62402399010419
3,35130245132322	1,95686419395696
10,0272686338151	5,78132470530214
5,59867516599475	5,76956472384654
3,5217041114226	0,693115050038248
6,68364147662868	4,57580306857057
3,96703691668984	0,807399056292169
10,5890672354388	4,83026939003069
6,50893333548465	4,44335670113868
6,62153150389174	4,9754768615217
8,72025513421478	6,83125978511712
5,21906903287069	-0,845926947375364
6,38209051866647	3,80218376901101
6,74772021916126	4,28897851296258
3,24060635170792	1,27869945087086
6,69221598638246	4,29682370053393
7,26542503298753	4,23202146374804
9,77532228552649	2,52171989239695
9,10039665255939	6,84568754698074
7,20020093230713	4,4495488263616
6,19622454203585	5,45339618741971
9,98292830347999	6,84307208618512
6,74516532088149	5,56043525584257
5,87600936254193	3,4601086233066
9,83905068062327	6,71303729430171
6,09938902791489	5,75873986267431
5,05352713125299	-0,0454847645344683
6,5942116067004	5,18560267839776
10,0537815251954	5,90237770215968
6,74037919871786	3,13797668275929
3,05749020121315	3,19929201445043
7,10081186700128	9,15008084451756
4,62326746169576	0,562161260416331
3,15461102593764	1,57806718332517
3,8863870773866	1,65237404762849
3,46779823600852	1,18128161653547
10,6683368669375	4,9658556315258
6,8255159704683	5,04320970877403
5,91693885014298	5,04421803358572
7,58079890773168	3,12735834702138
4,4877073788987	0,566028045165202
6,73199581078609	4,32862089371749
3,16748051351795	2,87625850769062
7,30183831392684	5,05826073475667
5,84648333548163	3,8168476616335
4,79884046222578	0,617250372245398
3,68091658397984	1,41002563912609
5,80636889443102	4,48164227081277
5,17465227321003	-0,972680496902062
6,97155327876492	3,29742217685315
3,47472155313649	0,91558780905489
6,1077330205204	3,48863417101069
6,86191372835196	4,66392673266122
5,54444161337404	5,24607605836276
9,53150850222066	7,86252920761168
3,66476151230978	0,998083498873643
2,28645723217485	4,87642764795399
10,3768165762065	3,69780147148276
6,18200432931824	3,55676143221993
10,716793656866	2,40196408974056
4,33470059807053	-0,84896181180587
10,7779968609157	2,03296991341991
9,95837083580823	5,82408456020709
6,25288688851348	3,78511417632618
9,90079206150417	6,35566509179896
6,82315119389079	2,87691483219872
3,84791308302305	1,41517576933616
6,8319227248078	4,2716534195629
6,69403101503213	4,31274445936564
7,51885487573333	7,88451438875238
4,04895084321797	1,32462454099907
6,05123508370374	-0,355077635161295
3,20869197538491	0,33655352576589
7,64423404309109	2,26230361957762
3,45160833225697	2,08598675014158
9,71995908655041	6,41305649317444
6,60787386474455	3,89278153199226
9,22021811087608	6,60073654714722
10,5475574611198	6,30776452907243
2,87964003755372	2,22631620390788
10,9443725302369	4,86181346802083
6,78257782449998	4,97878144781316
6,07530770720829	5,54579704977626
6,49508738502766	4,74173247255729
6,20234336929373	-0,259295429523797
7,75809803278878	2,97648875296432
7,70732925793203	3,62783939431314
10,0831861218675	3,7840874571271
7,7376075294088	3,67160843693677
9,99622521676001	5,7645827549045
9,19228551547776	7,74287403470321
6,98043094483924	4,65960029582602
8,42947123948858	7,45834840075834
9,77193284107317	6,09099937491405
4,60446690067962	0,346686810581138
8,47238318633363	8,8042926347764
10,0348095528491	5,12641096972751
3,79824191501569	0,788594672384839
2,79641630272578	3,43965042805517
3,34222329428265	1,43087695411022
9,65620095347374	5,3882903735722
3,25756735010819	0,949090411641871
3,5785143573513	0,905144965427545
4,84930060557733	0,490703773785733
9,89969129797862	5,85520590456828
10,4017751212008	4,37763568670584
10,0592317421316	3,74391000249186
2,85053417390657	2,04500435405551
7,03606667148119	3,57805112260998
3,26706828613497	0,169525811789855
10,207989127665	6,84252235038266
6,37189252091765	4,23919525848481
10,5346306591448	5,44961647806841
9,76825900746194	5,44075903047637
4,99763558641031	0,204885824976827
5,37248890693942	-0,988764416596318
9,99124929179247	5,79971903162225
3,28413258153697	0,785302809651503
8,99220544710571	7,77997996267891
2,01289941987874	3,46685162615894
3,60459211603232	0,942221350125154
10,2750483471283	5,53263589839062
10,2675984664004	5,84103154232916
2,2974353610097	3,00829890892908
6,76669212207731	4,2015088014437
3,25487043756893	2,3934561104396
10,0555258501534	6,35219029043177
2,54628604343033	5,51985731412556
9,93513303689604	5,87650553002508
4,11800199736564	0,288254124906954
7,69633895696331	-1,1059927446285
6,84651890431199	3,94260762933764
9,22372269005698	6,66882277631776
3,0765813177086	1,20426308899008
9,85970069444136	4,70095884515653
9,0241693774932	7,06526646567955
10,7852321784652	3,82700873110411
2,52588030709937	1,30132925409221
6,41587448196595	-1,71912948795416
6,16416967092746	4,45819494620641
10,266541639386	2,01819917110207
6,99373569977491	4,98263311287446
6,08258501079621	6,38490045205105
7,50550145050285	-1,07058503454034
11,0194847694821	1,50297811040627
9,11805221775573	6,8783593906255
10,0277072015304	5,69318819471425
3,11157708214315	1,26338951974121
5,8000279667477	5,20561771841633
10,6026011560182	5,20502625693791
7,35556787921612	3,44483673964937
6,55686593186279	-0,745391713771909
7,36601008455358	-1,60420842970022
3,580242242721	1,29144495876411
3,57803014155218	0,511137965300738
6,131857240856	5,48606256980276
8,28391447774003	8,390248018632
6,03136906152401	3,87547412717733
4,22099795685251	1,00610383192485
3,46200282982364	0,984036553484395
3,48281688840522	0,976380121152007
9,68942879264143	6,04918972477161
10,8215731093025	1,33737475900808
6,22498781806731	4,2131438081899
5,52488214882262	8,85353864703998
6,07871585669528	5,24774427102124
10,168593545982	5,00840234194418
3,81393789079344	0,252642701494457
3,20882061829758	5,16015110525913
10,0273501853516	6,50725840632768
3,45095604441087	0,969739479111423
11,2668567692705	2,8274478833075
6,94885634373878	4,64013528048224
3,29052387413654	1,072856896876
9,61128241762969	5,16296491361951
10,4072432885031	5,79582362070431
5,96850832249865	3,78966656023584
3,25467351908049	0,937747284402477
6,15120354619351	3,24930337942232
3,66038100572036	0,781928072365258
10,4007342358013	6,5832769369597
3,3604763758133	1,0388596480805
10,6838649847889	5,37079833168672
6,02159068288747	3,04489711219305
10,1293240448199	6,06212090831228
3,37470096248959	2,91723818503868
9,28695954115119	5,8764708581129
2,73161055079227	1,07177909347209
3,39719613051246	0,686209159467891
2,87823308989812	0,822927422989492
1,96008227320189	4,25046714808387
7,15663996000778	4,13924285963689
9,85903882988749	6,40147343867268
10,2099194663926	6,33220851436825
7,44282526446241	-1,55467543107778
9,26680858221693	6,49818963449974
7,4454000691666	4,86029045928288
6,21968743667202	5,39839040962358
9,78242453588715	5,39653853533095
6,15161164786974	6,57755890796245
3,36854721333222	0,557808199364462
5,65285617388169	-0,922627694404027
4,00151516891252	0,941363880058253
6,69580469516895	5,8676663117392
6,44476347818585	3,89483695382558
7,53995260379538	3,70835940686311
6,74593911109979	4,33753538673577
7,46177242405339	3,84563060191545
7,74362505532744	2,3213629621587
9,48177892065112	6,86723339707904
6,14022489742827	8,5431472014139
7,16931300718891	4,99705925046965
6,22859762227102	3,43086813436573
6,69955057068562	4,31951918387876
10,1453884396586	2,86372894076352
3,357505851847	1,52386231823793
6,60202146448418	5,40646729464728
8,98352537375803	6,55687350157939
5,9166265626009	9,09089847444072
5,55317857313682	8,66957766306413
6,48460092090483	4,7723099920407
3,56282214268174	2,2279010860964
9,88056630662019	5,92041609701463
6,70410136787924	4,33400323264009
9,98786523336672	2,55586062564967
4,03323530943291	0,845262156307177
9,08381983346924	6,20311972244052
9,91318997351734	6,02532704889098
6,55821079656851	2,84731976383851
9,63208718409632	5,69980089408155
2,81900304778232	1,04884912864137
1,94856672281739	4,06744555578377
6,20802249959981	3,48137467607567
10,5210964012357	2,39640631662736
10,5324478272894	3,23298662357732
7,33507112339703	2,80020783633976
6,31597994617243	4,73266497451167
10,1866629857457	5,72987825715091
7,62030555866147	8,99028096157218
10,7134112707394	4,44502689493868
6,34407194146757	-0,297434442941167
5,2535309566672	-0,904031091682155
8,31206526771465	8,18423766498361
5,85330714017921	3,72907550480253
3,49970680763168	1,96670544604129
9,81417615320223	5,61211408747178
7,06691388282646	4,52062643542645
3,62891244575264	1,21907431285806
11,1408098046049	3,14420433204141
6,85359870895047	8,85409643462282
2,65730932116828	4,84839846232895
3,84420824470604	1,19941276723576
10,0908025003479	5,12844889561065
9,67756102958597	6,38519629445719
7,51212116219972	4,69743846798979
10,4559728315345	2,41069836278601
2,84979222081701	5,43291636268224
9,91321867744043	5,12293315406308
10,2965729539269	5,95237801747464
4,87367725800159	0,255877349394518
7,04066661015578	4,24925688971651
9,95867280551296	5,86091369990475
3,62620215630165	1,2005905581166
6,09264184999663	-1,15649872834655
2,45333185034789	3,3810132350093
9,91590745760446	-3,02437719469929
6,28358886276475	5,97839813248508
10,03005261903	6,32953617056544
3,18874277354882	2,30809288304198
9,89344513388688	1,23736344636007
7,44547353410823	4,63480084003465
3,54913910776797	0,991625000918042
3,0325067781717	3,25435219088326
6,39083424446135	4,23197803228265
9,358731487464	6,6993229818568
9,58267161069914	7,11164604196629
5,75064776950433	-0,429678881037195
9,91186803342949	5,92464090135218
3,67947312607353	1,11774577784568
6,23113565570461	5,51239976637585
3,37345174535297	0,936200269927446
7,33999407124367	5,09978407257561
6,411637556669	4,79923908073899
7,67625616169069	3,8941050146104
3,26679498621907	1,16496769952525
10,7293017399241	5,27515767485526
9,58038892059717	6,59789011233665
9,4438055453743	5,7542437683803
5,86331593613584	5,51614384993253
6,14699128392785	2,73852914552948
6,96535315938751	5,72307602615319
10,5230949236141	5,55867273343438
9,58785051812624	5,12703508978644
6,73728850477179	4,39924715898624
10,4537246827597	4,83440815201181
5,89303795826653	4,46472114849788
9,49828676341018	5,42613176312761
6,27622080538013	5,03491245095178
3,40316360962204	0,752172269912186
3,84491121986066	0,853090535447871
10,0980363225349	5,41851506422083
6,01101438997921	3,18428165517679
9,9996886816557	1,58196352642128
3,53709267098395	1,13247095196563
6,01076206364186	3,14138374053808
7,34631878051978	9,24377498883163
3,74303060006993	0,143118497919277
6,81476298724099	3,80968381305944
10,9435757568012	4,6204891226596
5,88093671351748	5,41503039157237
6,18502391119245	3,85544073776446
6,93862157352208	3,61006437823481
2,82985646729051	2,7121094786174
5,9083848189281	-1,19393687343692
6,85338491750488	-1,34307556606161
3,58093446049795	0,940594914457383
10,2695351345621	5,99697794797982
3,00911762925444	2,72095998637744
5,78809785294902	3,95561732286835
10,3790087140253	3,32156625603133
6,90283099491889	4,08933639876916
6,3890547912145	3,36281713696829
2,92704202823988	4,03153558392179
7,69421179890207	3,12872587633191
3,14245447264087	3,15730675693096
5,99458708295835	3,04289761771887
3,3799115578752	0,726867147211469
4,18221545214801	-0,425947956796343
6,60414829174816	4,40576557739895
6,35280131878436	4,49926975672663
10,2141929418701	5,92166772575336
5,97762840582593	3,9271006743542
6,73965738933823	4,31630006596589
6,57503965557768	3,90272619009818
6,46857884212334	4,09371630176255
6,23024791022972	4,15803132694634
8,94999284114911	7,48074031994539
9,20145271572034	6,20311171034508
3,53504293169489	0,780983229583425
2,62620953220637	4,81051345985718
3,77912280042933	1,56126911913743
9,9866779837885	5,73133490026011
7,42697268806346	4,51496226889409
10,1097300147073	5,91925561008786
6,91715163264456	4,41596098860734
9,91679937792211	5,86869483097519
7,01786386643098	4,42944792363607
2,8199311873287	0,895643487133193
3,37358472096648	0,859080785799033
3,52153171281787	2,24651601991086
6,73621202884272	4,34439652721831
3,59335819375613	0,818828964195713
4,10543296449556	0,850291299850552
6,65615007082252	5,91636371664719
10,2933869105161	4,48046363262993
7,61905017214323	2,84456788022346
6,76096639851176	4,35120931186821
8,62646246630234	6,6340792376166
8,46382725643118	7,16816667569765
5,89392249516851	3,71177227089429
7,40466174487472	3,38276891237078
4,57260843467826	-1,0704367185763
9,62542796660928	6,18756691307947
4,97855705587057	0,198358158902079
6,79604692696224	2,92536419582371
10,103314546498	5,31438534627817
2,98720250931423	0,907653197989161
3,65045918862513	1,46272572398452
6,43045100550021	3,77857077239127
6,66149699144724	4,33481854100576
5,59195223756385	-1,53874678239828
3,50656074441099	1,08654570451816
7,85838837481018	8,75154145013266
5,51842705894588	-1,15522124253733
3,53398284140572	0,981402770216399
6,7279874056538	4,52784883860685
6,52750246105154	4,27834551665159
6,56004023941604	5,82549212225787
4,00419778928302	1,52301598062377
2,98874038770902	1,24750853071405
3,74393140246537	0,0758567363033924
9,03595981927709	6,79123725900251
9,11361116892342	6,87775615691104
6,67033691800936	4,91260514579596
5,88995149583041	6,11234334775261
6,0201600234821	3,39780906298277
3,72613796962619	1,43056622305216
10,7729625655251	3,94709378844459
9,91754502388242	5,17541206690345
10,3333386839116	5,00425110532207
4,12754655477106	1,09551166023639
3,71516727001416	0,905035523680157
7,17238633303433	3,18062933049953
10,078794058246	5,76041255650986
7,26638397879471	3,02487493016718
2,01128311727818	2,91709662936721
7,35139290652575	2,42596141612762
7,15439803457505	4,42335299929807
9,80446717746309	3,80325588577092
3,52007422891472	0,914147508950915
6,770112569379	5,27600990525932
8,86805436017827	7,35841919811415
9,86239266997159	5,36158468356206
6,69578659765946	4,32670589868731
2,81219583524827	4,52653212982513
9,10684944751354	7,23720810544607
6,81155689224554	4,34849953421455
4,02202971445835	0,294535058221807
6,59212242608914	4,2017163027669
9,83822136764768	6,01223244252109
7,20083903033729	3,79534420954782
5,97936980725833	5,75928823397769
2,17683583182409	4,35048471824275
5,72138391096177	-0,255180937461905
7,77599686053182	8,13640502330006
6,24101757534019	4,41353407984878
7,22571230093879	3,48366883236724
5,21951030390417	0,173187122728631
3,50127921689594	0,912906335296182
3,21355353726974	3,38236857799473
9,57034866222076	5,85700323549733
2,54765810521693	1,95282549448884
7,41465021369629	9,38673434853808
6,31536409575064	4,28505024655136
6,00430521478377	5,2439716896822
9,86926051564534	5,95668563632382
6,63999957522079	3,45908494197229
5,80932745206311	4,77418918483528
6,0631835285351	2,69909607325074
9,23288465618434	6,2476844098018
4,65372955628842	0,247144612408716
6,06472655282	-0,750745696087706
10,122814641896	6,92535380856666
3,21223058476343	0,952524908707625
5,19512561498864	5,08021125638307
3,75531593227654	0,853390661530066
6,35135318875132	6,40988159208221
3,70985953462053	-0,0541527043062652
9,76210434070254	4,79193311282459
3,17684223589458	0,5086019378185
7,21320394303587	4,53887772797885
3,5178660522663	0,981111884105965
10,9649259813021	4,7207877628786
6,4526423142571	3,9074019895641
6,64219896218976	2,57492392185163
6,83333470737527	-1,76599511836589
7,25738587437852	4,04121044425605
2,98106640048636	1,12989800874698
6,4159134961734	4,34673880511327
2,97434725285766	0,812297970591252
7,5325248079308	-1,76315791744177
7,74340139486025	4,11560644096447
9,17082149522244	7,85358394075072
9,43712367324786	5,78231271456789
10,1107290471136	5,84103569480539
6,99921929913937	4,45919012926007
9,55362609957218	0,572182022258053
6,84290327969486	4,280619734713
3,49918958337762	0,99976868331781
10,5595798310397	4,23647313815654
3,47668591140783	0,953735859132113
2,97178536561116	0,57910348414414
6,9216750156338	2,69710825631422
3,89391363705382	1,19528742275534
9,88331762959399	5,85222606108449
9,14217666325342	6,16025052575299
7,22848465255494	-0,696151198855558
10,3779404684642	3,59795913990241
6,23441209257655	3,50926307546524
7,43956350996438	4,19968337784724
2,59844424338248	4,59560145158124
3,33605777991608	1,39276948465048
6,3143669970038	4,13375469917122
10,0941351889738	6,73908000558739
9,98411265951135	6,32868185677739
10,4828790810557	6,06916208420323
3,3127311345045	2,2964770292486
3,35143636762353	1,01248750476133
4,33721767605779	0,798428341607299
7,08086058904724	4,04701598921827
6,31467138940891	4,32179097596005
2,54513457998212	1,43237224742565
9,35481923162168	5,62739322121892
3,70512814568503	0,814958455722077
9,44434714839756	7,02755515252314
9,15648692378026	6,36197152884849
6,67636710740025	4,18036736351388
6,22846250130543	3,56102970248003
3,29196466788479	2,10987740987794
9,49825851974703	6,86324061091353
2,64461320273102	2,23916977936907
6,26211596887096	5,31896839145594
9,84578507476368	5,69431228470554
5,56877285316264	-0,17432559778713
5,94072248401527	5,26354079266572
6,65480317708749	3,1389328003181
10,2545116528676	5,76238471903664
3,95309362805058	1,44720181638864
7,40472321552798	3,67747801991379
3,68221520658111	1,23148237586978
3,6132706409271	0,88561028761895
3,75077722274277	0,937241135643137
5,95612158268246	-0,814400818858251
6,07815139842805	3,10952631090878
6,34655706221291	4,2948579208732
7,14569418918985	2,59275680518336
9,81791620040288	5,77121904276613
4,1950941598056	0,721572319521874
8,74649466035314	6,45053389310091
3,07031943758995	3,93847964633102
6,92309178872451	3,69818049109554
3,10038148643562	2,67347228070805
3,46339633877063	0,886204564862923
7,2914551590235	5,15627281167778
3,24405759411034	0,728448760891005
7,02576740074983	5,71257752224954
9,79795722279092	6,08398776559067
3,89594410446298	1,0058665659094
5,90225399730137	3,40608187260534
3,45470360965059	0,748361020002268
8,59064393280744	7,49931979487355
6,08926281843851	-0,712751727444855
3,36648400507738	1,29712915499999
2,96684277694628	2,03810998717266
10,5895638140991	0,973059810998048
6,08811715963192	2,65460056531157
6,53887295726314	4,51797653488076
10,2178680309941	4,75611676344479
8,34541815979265	7,35905064805237
3,49455826688286	0,957489403861649
6,65673140727795	5,00322132363876
6,15049542502497	4,76181684044186
7,23856718321699	9,46676907848568
9,39730305779723	6,43007012441838
2,21868026817477	4,47165900493452
4,51899299106901	0,73916982446418
9,25670853300396	6,31261260117989
3,63353456434507	0,284488981075836
6,47393405933723	3,630999191735
8,57272876221969	8,15502077282129
6,53741317638065	3,49541998466631
6,45824901105749	4,74955144329074
8,36567735796347	8,83212729391458
9,18233035271582	8,01227364007425
5,01784376017494	-0,603416478113152
6,03698337212173	5,72026596552317
6,95674015935991	4,24581614740194
7,63218139588608	8,43165277704211
10,6900899856206	0,749467179744562
6,67729334202794	3,86558897390704
6,81179797812337	4,15612869403776
7,37521975856953	4,01343600264366
3,1469864979392	3,65601187295672
3,94212305435833	1,15963748602506
7,03157994107017	4,9274890649937
3,51872779019201	0,978238269041968
5,55038302128189	-0,987423636901824
2,31075117194848	2,88127607374874
9,4202803340034	5,69585409985739
9,92951236408247	7,26920906187486
6,59802388969238	4,68314055519034
7,15110314292012	5,32215278219382
2,36051090895586	4,9498859701077
9,65186939189921	5,96420818429513
3,15622208014785	4,48471810900764
8,03582244289529	8,14522053519118
6,17769935014063	3,78629556819787
7,0097154301575	4,77971239239707
3,87722925267322	0,735894903157553
2,93203763249514	2,08617172784355
8,66088002021787	6,91604593284393
5,61821788762831	4,63005813388332
5,87811695514138	5,61131144542903
6,23749062944515	4,47596362333151
6,86397461234677	4,5703564936418
4,3290564912499	0,412738997809571
9,71383913455595	5,38394201079549
6,98888364292491	4,50580818986768
3,74125003603753	0,979843234195335
6,70702063925336	4,16602648614952
6,96984722250281	4,32965963076324
4,74900279714506	-0,177382978235325
9,77928663963022	6,098321228355
10,0143006519529	5,87303793168422
10,1717991179201	0,8681971418423
7,07211353563586	4,68294805417999
5,93366927074271	8,87738416544936
2,45216934639674	5,3685035497567
3,48402820221458	1,07446525337914
5,3708069166186	5,45824521543663
6,63777833575789	9,49919782274824
9,03333338573795	6,31665161264231
9,18938578642682	6,52868098144126
5,80421258623437	4,22058244256006
7,65616556503367	2,78534908213475
6,14047742663104	9,39912035720949
2,53348363417146	3,41273709428421
10,2787295824886	3,15288907523563
2,60056722706538	3,53976740247925
5,72880035350545	-0,577950732029518
4,36070614227005	0,706320348928439
9,89450238191568	4,24495061197643
6,43324286738148	5,62267174256876
3,63530391450692	0,985591135989316
2,85669661034544	3,2577276283216
10,1892108098707	4,30487544797688
4,47523589328546	-0,976387725492193
2,85375693227129	1,22869761692611
9,09085743239058	7,44837908346496
7,1008424643571	4,57260546420884
7,58512267194373	4,57056341919355
8,17610566002493	7,5714984424345
5,96540653527706	4,45177576840472
5,59297486129209	9,47549887921537
9,40658832958234	6,81040408727573
6,93628410854919	4,48854305214926
6,01278923520673	3,69594749131195
11,1630820954001	3,74013749093872
6,56608748126291	5,23027209579959
5,73919379706986	-1,0188781458368
10,3247340037186	4,76226475414411
6,45016625651122	3,44274343702176
8,31123958212624	8,11804865532628
8,83622112023842	6,72109585921109
5,42756710841415	-0,229977723321499
9,75009742383696	4,17133720737945
7,14922359618315	4,18764579406841
10,0737381644594	2,15118206907742
7,04119146813537	5,03514139194836
7,61839082071059	9,33746903277107
9,63943853824998	5,74145187088986
5,5635765901747	-0,462806642474152
3,42060766603431	5,23945835405719
2,21520068670573	1,88257596727358
3,94008412739421	1,2329502512123
10,1541334187464	5,32573962831237
5,99840654776257	4,41282660483062
6,78731640568629	4,0414915129707
5,94710172168677	3,34470443730048
5,57948820957541	4,58089409756293
9,44626558844036	7,90970133731503
10,2924954336274	4,73999907452457
10,2038802149907	5,88532349966833
6,89298481235674	4,36752719594248
6,5680819909325	4,30883934030546
4,76305471716809	-0,183127042657355
5,69579848363367	5,33976799161446
4,20398974770767	0,223370575274752
10,2217659660388	6,67233929541543
7,62632306016987	3,35526122796258
5,72367478905442	5,44310340728528
2,33578831335817	1,71567434849402
4,82301223384456	-0,292943536884464
3,85809156367474	1,11586171090966
6,07381288389085	3,16990912822361
9,951076184615	6,12837114372829
3,5212018241111	1,01635604229092
3,27596132107589	0,618626733778525
3,05273108938798	1,83619564330814
2,7992873618892	2,25191021740485
5,81171811457589	3,81585271781798
9,5662784505677	5,67430294533106
7,07576489403895	8,04040894807081
4,17747300996225	0,831029205867799
6,4491049055581	4,93614184121798
6,20983318494357	4,53979271667071
6,46179622059163	4,19714605279262
3,32349797458073	1,64540824473224
6,31332810626925	3,2035120758947
6,40885371970176	3,73826533824679
6,63618506182437	3,11931808408642
8,18340959491847	7,97010958314098
5,31389576922384	-1,25301611280865
5,29258366486515	-0,346817322187459
4,06989570824349	1,43179199592579
9,60092564496859	6,41813183698345
11,0661625084892	3,8967589326155
2,0190058759263	4,29210234293309
6,98660419611148	3,6046062670085
5,54054486130921	5,20703837246194
10,1864084399451	5,87916308669687
3,36562794596437	1,12202610035927
9,94492772436871	5,87414245700741
10,3545490138059	6,02756275513094
5,15018233429262	4,92695830715403
2,81275911137245	1,73451083801366
6,13423511670478	3,16484652469562
10,3175745525498	5,00149422691377
3,73419467306801	1,25154326311962
6,42867633394579	4,3545538589281
6,86563898564781	4,31622096883617
3,48051419335503	1,33966078680816
10,4694204960192	6,19445233350594
5,96885579852266	4,40602501336476
3,54746665079368	0,236638030147757
3,62683270199882	0,654629733404025
4,20691082880374	0,925567899086777
7,80181708287037	7,52807160535159
5,42907419621594	5,20966675537374
2,13336913733646	5,4476973544784
3,69517570240441	0,733536469924091
10,3438796370303	6,26829627193578
3,62143352074393	1,12488710292584
6,51096813354909	4,22194426974165
6,63971290125728	4,4088194184477
1,90301625439858	3,11924778097354
9,47461441307657	6,93951802632671
6,64395700727571	3,95975943102503
3,1479916904507	1,09653212901131
3,76443357391366	0,813537968705597
9,50351765795125	0,46105733163747
7,67560558791663	3,59798142666371
10,0633269610601	5,53775658350026
10,7774255951978	1,47838219296715
9,78184368701668	5,03990299257171
7,08777875079472	-1,49636970016794
5,61281204502761	8,88758854121927
7,70419405581737	3,20934171900497
4,05753247889887	0,696940720733214
10,133765756526	6,15495613361256
7,716485372457	3,48970054763499
6,37112265320512	2,81181888611475
3,83551616141742	1,5825636565232
5,6355987047769	9,04866924664633
9,95370430386569	5,83137037140038
7,07090961561595	2,83321272448454
5,9652894629649	3,62657584338478
5,34669397592413	-0,0428326808650643
2,90438878373448	4,00705342764382
3,26348335563795	1,07688916650819
8,27387436288597	7,87411253844731
10,626745638216	2,7301761192042
6,51641137794917	5,67119058238053
3,46188019333218	0,957116115588555
3,21496774413414	3,99503550577502
3,46517686790336	0,930954989341328
10,071263639797	2,31117925905585
10,5831864436116	4,77611887781952
9,53554805702918	6,25172473485507
3,43186891840582	0,967476122332081
6,79707213352031	9,36247199311781
6,04453809806755	4,62016271527782
3,11571354371224	2,67842904852939
6,56833848027005	5,53346640746957
6,01220763057803	3,88270125297289
7,35095967046229	5,19409792709424
3,24502421190064	4,22441872442241
2,69107021001205	3,52748704797658
6,78402841965111	4,5289027680555
6,59447959277025	3,82530310492909
4,40813344078009	-0,113814825104996
6,55975060363736	4,30859117997132
9,73495806288689	5,73523218144686
9,42526978176488	5,98984170473857
6,62437206667368	3,80716512523133
6,22509967201971	5,26036056416003
3,48863105122	0,971758601730641
6,59796849593159	4,21905132895141
2,32377883222798	4,40833972762535
3,50051382042449	0,855211752230701
7,15125463874325	4,16773503933296
8,34789136710625	8,61868003887193
5,87543674754692	5,22607546351226
7,38033260109239	3,17498667603012
4,48530217387005	-0,333903669253332
4,5662265018056	-0,064531072473214
10,1344943708332	5,1036078707668
3,20666281623005	2,80827907066176
3,63042115647674	0,393851262219381
9,81065604946374	4,2142213407662
3,47942179575798	0,409452502674365
2,44852418018055	3,151782116822
5,74704520622776	4,24716322598592
3,49377339851382	0,970290378541155
4,21844283085164	0,856763908088553
6,06262503450561	4,28511964379494
9,92521548307148	5,87749777499615
9,95126053308355	5,55827538463641
6,58965431575432	4,63476547420563
6,59921631257367	2,85445559075014
10,6673782945073	5,29826094004795
10,2448137414066	0,518187174391485
9,51691240189256	5,86649091575659
3,93122171501478	0,544456463700987
10,3058010301828	6,01741106838154
10,2141482939849	2,47105369346458
7,06688039500769	4,07055696136453
9,98877839985537	5,80142217924193
3,7647070835885	-0,178178585505472
